Wall time,Step,Value
1668193423.5996745,3992,904.7999877929688
1668193436.6265497,3993,885.8179321289062
1668193453.446525,3994,833.6875
1668193461.1115077,3995,553.3751831054688
1668193475.7289348,3996,883.5543823242188
1668193490.0872657,3997,690.8285522460938
1668193498.2407393,3998,488.86968994140625
1668193511.352973,3999,895.8219604492188
1668193524.3540924,4000,922.7999877929688
1668193537.5461814,4001,917.7999877929688
1668193554.1195498,4002,867.5435791015625
1668193568.286526,4003,892.1473388671875
1668193583.9019115,4004,884.8097534179688
1668193597.1621795,4005,917.2000122070312
1668193613.603018,4006,822.6006469726562
1668193621.3521695,4007,325.55889892578125
1668193636.2108147,4008,863.881103515625
1668193653.2322342,4009,847.8883056640625
1668193658.398495,4010,291.92431640625
1668193673.9147277,4011,840.2416381835938
1668193688.9584744,4012,861.2402954101562
1668193704.7902098,4013,864.861328125
1668193710.6968262,4014,271.73651123046875
1668193724.8263037,4015,883.1090087890625
1668193739.716744,4016,867.4662475585938
1668193756.3349752,4017,876.77294921875
1668193770.6652198,4018,911.5999755859375
1668193784.3369715,4019,873.4540405273438
1668193796.8872013,4020,524.4718017578125
1668193809.5712278,4021,634.3740844726562
1668193825.8002772,4022,861.9603881835938
1668193837.2360764,4023,928.7999877929688
1668193853.3991098,4024,882.078857421875
1668193870.5048668,4025,873.9413452148438
1668193886.889977,4026,883.974365234375
1668193904.0346105,4027,851.7684936523438
1668193912.5399194,4028,383.2405090332031
1668193927.8565066,4029,713.4422607421875
1668193943.8361006,4030,796.2963256835938
1668193959.2740068,4031,679.3551635742188
1668193973.2371001,4032,861.1703491210938
1668193989.608075,4033,865.2777709960938
1668194006.4718692,4034,868.9655151367188
1668194021.8839371,4035,880.2562255859375
1668194039.554149,4036,745.0292358398438
1668194046.769237,4037,416.0060119628906
1668194051.845356,4038,264.7183532714844
1668194066.2849338,4039,909.3797607421875
1668194076.4361176,4040,592.4850463867188
1668194089.867197,4041,858.8289794921875
1668194104.5720763,4042,904.5272827148438
1668194110.0742044,4043,240.7603759765625
1668194123.776166,4044,687.951904296875
1668194130.0443075,4045,294.7157897949219
1668194145.942962,4046,870.045654296875
1668194159.8506813,4047,890.03857421875
1668194174.697443,4048,862.3051147460938
1668194187.337112,4049,920.4000244140625
1668194203.8697653,4050,855.4950561523438
1668194215.9866443,4051,925.0
1668194231.626817,4052,891.2520751953125
1668194241.7842493,4053,549.2012329101562
1668194255.6266072,4054,884.3945922851562
1668194263.7406917,4055,510.05914306640625
1668194277.9872913,4056,907.109375
1668194288.172107,4057,936.2000122070312
1668194294.6876254,4058,435.7441711425781
1668194311.928443,4059,896.7845458984375
1668194315.7559557,4060,171.25216674804688
1668194319.6289134,4061,152.8953094482422
1668194334.5867796,4062,897.9301147460938
1668194348.7205145,4063,898.2542724609375
1668194360.80758,4064,529.6985473632812
1668194376.5903318,4065,833.3333129882812
1668194392.1706312,4066,869.2857055664062
1668194406.8113582,4067,915.7999877929688
1668194419.909206,4068,893.4620971679688
1668194432.3743474,4069,903.6126098632812
1668194447.64979,4070,901.2366333007812
1668194459.0899162,4071,927.5999755859375
1668194473.2420766,4072,912.3740844726562
1668194486.2872267,4073,735.7350463867188
1668194499.9068253,4074,838.876953125
1668194505.8143551,4075,280.05828857421875
1668194519.3694403,4076,895.9221801757812
1668194535.7976928,4077,772.1591186523438
1668194552.9776769,4078,831.0344848632812
1668194564.0283983,4079,930.5999755859375
1668194577.1278148,4080,925.2000122070312
1668194588.0159612,4081,631.3308715820312
1668194600.0120082,4082,926.4000244140625
1668194615.0256796,4083,914.2000122070312
1668194629.787379,4084,826.4666748046875
1668194643.1542244,4085,924.5999755859375
1668194657.161021,4086,898.5260009765625
1668194661.9304457,4087,131.5142822265625
1668194676.2602007,4088,893.9450073242188
1668194687.852976,4089,927.4000244140625
1668194695.399767,4090,529.535888671875
1668194707.7285814,4091,892.3119506835938
1668194714.0281782,4092,242.64102172851562
1668194724.8523986,4093,614.1228637695312
1668194738.8408582,4094,848.8838500976562
1668194753.028162,4095,901.8181762695312
1668194768.8181329,4096,794.5043334960938
1668194782.342899,4097,921.4000244140625
1668194795.1220543,4098,566.6863403320312
1668194807.8937678,4099,913.2825927734375
1668194818.101263,4100,434.5300598144531
1668194832.9286833,4101,853.9627075195312
1668194844.7741892,4102,713.7635498046875
1668194848.790787,4103,66.03233337402344
1668194864.0893939,4104,879.3890991210938
1668194878.6668298,4105,869.4443969726562
1668194893.383243,4106,851.1295776367188
1668194900.4400897,4107,353.10552978515625
1668194905.4602368,4108,293.1282958984375
1668194911.935808,4109,310.5933837890625
1668194927.229793,4110,872.8055419921875
1668194941.697471,4111,895.1328735351562
1668194956.272927,4112,876.1904907226562
1668194969.7694116,4113,894.732177734375
1668194984.0386431,4114,905.930419921875
1668194991.936203,4115,468.56109619140625
1668195005.2248564,4116,887.749267578125
1668195011.032794,4117,275.90191650390625
1668195027.5297697,4118,888.6236572265625
1668195038.8953118,4119,772.8939208984375
1668195044.099179,4120,321.3834533691406
1668195048.7649796,4121,156.3473663330078
1668195063.1765375,4122,897.066650390625
1668195070.3625813,4123,438.4709777832031
1668195082.9481819,4124,912.6484985351562
1668195088.9868448,4125,280.4444580078125
1668195105.3630607,4126,873.2937622070312
1668195118.3442552,4127,926.7999877929688
1668195134.7766283,4128,853.1027221679688
1668195146.3060484,4129,488.33978271484375
1668195163.382771,4130,893.0458374023438
1668195176.750857,4131,664.9300537109375
1668195192.2387462,4132,610.132568359375
1668195205.485986,4133,917.0
1668195220.876611,4134,839.9154052734375
1668195233.5894876,4135,606.28466796875
1668195239.6783092,4136,339.71234130859375
1668195255.1600642,4137,912.0
1668195265.279972,4138,567.0940551757812
1668195280.6450672,4139,886.1331176757812
1668195297.9431884,4140,867.189697265625
1668195313.0452967,4141,880.3890991210938
1668195327.6492248,4142,904.3304443359375
1668195342.2103076,4143,755.2363891601562
1668195350.6777492,4144,483.1805114746094
1668195353.1458623,4145,37.187767028808594
1668195365.5123928,4146,925.7999877929688
1668195381.4699984,4147,874.318359375
1668195398.6300046,4148,777.3946533203125
1668195414.4092824,4149,895.0555419921875
1668195430.1531749,4150,894.8059692382812
1668195439.8471386,4151,605.4666748046875
1668195449.4205258,4152,457.2068176269531
1668195466.9137654,4153,752.8528442382812
1668195474.2625473,4154,462.82525634765625
1668195490.4644363,4155,855.0172729492188
1668195505.9245207,4156,862.3333129882812
1668195509.54025,4157,134.74266052246094
1668195523.0999138,4158,878.3928833007812
1668195539.5610118,4159,743.0780029296875
1668195545.4843848,4160,353.6000061035156
1668195551.0435085,4161,316.49041748046875
1668195564.453243,4162,915.109375
1668195577.2520418,4163,820.3831176757812
1668195585.5287502,4164,482.446044921875
1668195592.0168116,4165,246.9736328125
1668195608.1741097,4166,879.06396484375
1668195622.6365912,4167,866.0172729492188
1668195637.9648237,4168,864.6058959960938
1668195649.5113122,4169,915.5299072265625
1668195664.1127174,4170,882.5117797851562
1668195680.3881953,4171,694.3037719726562
1668195698.023752,4172,685.9237670898438
1668195714.0509021,4173,813.04345703125
1668195720.8723085,4174,360.974609375
1668195728.929194,4175,485.260986328125
1668195746.036396,4176,570.138916015625
1668195755.9858139,4177,493.25543212890625
1668195767.8042903,4178,471.3205261230469
1668195773.6984215,4179,303.6255187988281
1668195790.1496234,4180,759.4771118164062
1668195804.928807,4181,878.617919921875
1668195807.9560475,4182,85.89314270019531
1668195817.2103205,4183,419.038330078125
1668195820.388321,4184,105.71578979492188
1668195827.6352243,4185,258.8302917480469
1668195841.1264286,4186,868.3911743164062
1668195857.3027902,4187,493.75
1668195874.8349018,4188,622.3795776367188
1668195878.761018,4189,148.12982177734375
1668195895.1852005,4190,774.5980834960938
1668195909.4142585,4191,579.468994140625
1668195919.6294267,4192,341.20526123046875
1668195936.8911633,4193,594.1580810546875
1668195943.9584932,4194,418.6666564941406
1668195947.6731668,4195,140.3791046142578
1668195956.327212,4196,346.77105712890625
1668195973.8192801,4197,661.90478515625
1668195982.5986874,4198,442.8666687011719
1668195997.7940671,4199,866.6676025390625
1668196006.9346044,4200,473.6903991699219
1668196021.897309,4201,851.30859375
1668196038.3215692,4202,867.8352661132812
1668196050.3529532,4203,921.7999877929688
1668196055.5921063,4204,273.0478515625
1668196061.4625494,4205,336.2222900390625
1668196075.160013,4206,913.77978515625
1668196088.7779,4207,663.5283203125
1668196096.5309997,4208,396.0559387207031
1668196100.893429,4209,166.6515350341797
1668196106.9803123,4210,246.56610107421875
1668196120.633945,4211,648.8938598632812
1668196127.4971397,4212,239.26419067382812
1668196140.830779,4213,768.8704223632812
1668196155.4276085,4214,845.9932250976562
1668196167.2017977,4215,838.6773681640625
1668196174.511018,4216,310.0428161621094
1668196189.008491,4217,872.2872314453125
1668196196.3968325,4218,336.6102600097656
1668196201.3299475,4219,245.15277099609375
1668196217.8973043,4220,805.150634765625
1668196233.2759316,4221,875.2581176757812
1668196247.705663,4222,883.1864013671875
1668196261.5022423,4223,855.74072265625
1668196278.041541,4224,837.3797607421875
1668196292.2352362,4225,881.6279907226562
1668196301.2021372,4226,433.0155029296875
1668196318.936192,4227,689.4736938476562
1668196335.0541966,4228,823.7836303710938
1668196348.8464453,4229,867.7809448242188
1668196363.9002643,4230,836.6780395507812
1668196374.9763145,4231,503.42254638671875
1668196388.211168,4232,627.5867309570312
1668196404.776138,4233,830.3797607421875
1668196411.8697147,4234,450.197265625
1668196425.1401758,4235,922.4000244140625
1668196440.699826,4236,830.5663452148438
1668196454.8681622,4237,888.7314453125
1668196467.1056144,4238,925.0
1668196482.9023793,4239,902.264892578125
1668196498.8453078,4240,791.0888671875
1668196502.532467,4241,146.2113037109375
1668196510.4979775,4242,466.10107421875
1668196525.6040852,4243,878.4161987304688
1668196537.4603803,4244,873.0521850585938
1668196546.770956,4245,565.3165283203125
1668196562.4192994,4246,885.5904541015625
1668196568.6752634,4247,328.932861328125
1668196581.8901494,4248,893.8201293945312
1668196599.6196878,4249,607.3170776367188
1668196612.077024,4250,861.277099609375
1668196621.2641516,4251,507.50103759765625
1668196628.5095296,4252,400.51666259765625
1668196641.903303,4253,892.729248046875
1668196658.6215236,4254,862.3163452148438
1668196664.7620056,4255,222.09967041015625
1668196670.8142235,4256,348.7814636230469
1668196684.0703626,4257,880.762939453125
1668196693.6152246,4258,479.79852294921875
1668196707.859779,4259,890.9393310546875
1668196721.1884513,4260,867.30419921875
1668196732.205928,4261,687.4248046875
1668196744.467668,4262,858.8901977539062
1668196749.6471326,4263,255.26666259765625
1668196757.273214,4264,329.78973388671875
1668196771.1165068,4265,885.6115112304688
1668196785.048446,4266,890.5521240234375
1668196790.1977537,4267,174.8000030517578
1668196796.5534732,4268,497.84478759765625
1668196810.4830732,4269,902.5993041992188
1668196820.8925624,4270,635.0595703125
1668196828.8852417,4271,403.698974609375
1668196835.387706,4272,377.5184631347656
1668196846.0926213,4273,641.0245971679688
1668196851.8351157,4274,362.68731689453125
1668196867.7091892,4275,869.1836547851562
1668196882.5435176,4276,902.6432495117188
1668196896.5588272,4277,913.0912475585938
1668196912.9500644,4278,861.783447265625
1668196922.0070622,4279,539.5947265625
1668196935.3705122,4280,914.4000244140625
1668196950.8702028,4281,855.6063232421875
1668196958.1269376,4282,372.4757385253906
1668196970.152941,4283,644.9287719726562
1668196983.2475498,4284,919.0
1668196998.0106697,4285,900.0657348632812
1668197004.3855984,4286,429.03076171875
1668197016.9104965,4287,460.1281433105469
1668197031.7847328,4288,882.6727294921875
1668197037.2406774,4289,308.7561950683594
1668197051.5705564,4290,878.3978881835938
1668197063.9085646,4291,730.59375
1668197080.2777774,4292,772.88134765625
1668197097.7861724,4293,846.1077880859375
1668197101.3456483,4294,163.10000610351562
1668197115.5201793,4295,888.4097290039062
1668197126.8195603,4296,654.21435546875
1668197142.4481382,4297,879.6286010742188
1668197157.937412,4298,809.3095703125
1668197171.0229886,4299,873.3739013671875
1668197187.3135633,4300,810.89111328125
1668197192.7889817,4301,267.5246276855469
1668197196.8438528,4302,134.4639434814453
1668197212.3857436,4303,827.317626953125
1668197228.8827055,4304,693.9393920898438
1668197233.381173,4305,138.04869079589844
1668197248.9198864,4306,881.2564086914062
1668197258.1328044,4307,568.5733642578125
1668197273.359125,4308,875.414794921875
1668197287.820699,4309,856.2444458007812
1668197304.8617132,4310,844.9838256835938
1668197321.0828729,4311,783.3333129882812
1668197329.8698268,4312,574.6817016601562
1668197338.2793505,4313,393.31976318359375
1668197351.7586904,4314,884.5419311523438
1668197367.4523673,4315,802.705078125
1668197380.817802,4316,761.2656860351562
1668197393.3412266,4317,767.078125
1668197406.790139,4318,905.1480102539062
1668197418.4260285,4319,586.4512939453125
1668197434.8208616,4320,856.95361328125
1668197451.9220731,4321,831.7406005859375
1668197466.1516852,4322,789.5250854492188
1668197474.5590374,4323,462.868408203125
1668197488.6930728,4324,898.9481201171875
1668197500.380265,4325,692.7058715820312
1668197514.9290607,4326,905.595458984375
1668197526.519077,4327,646.9430541992188
1668197543.6145842,4328,806.86328125
1668197556.2599819,4329,893.4562377929688
1668197573.3236735,4330,846.11376953125
1668197582.0510104,4331,453.489501953125
1668197590.6416376,4332,602.8306884765625
1668197599.263934,4333,378.3926696777344
1668197615.6013377,4334,886.93310546875
1668197629.7277315,4335,843.1301879882812
1668197634.8566935,4336,146.21519470214844
1668197642.028557,4337,344.75860595703125
1668197654.3933299,4338,903.7494506835938
1668197666.4934835,4339,925.7999877929688
1668197682.2510545,4340,866.4794311523438
1668197685.2100613,4341,72.83444213867188
1668197699.5263064,4342,889.7442016601562
1668197702.3355973,4343,75.9483871459961
1668197717.0360308,4344,863.9166870117188
1668197727.4545453,4345,697.5940551757812
1668197733.3316777,4346,327.73333740234375
1668197738.4580948,4347,270.81341552734375
1668197742.3898005,4348,156.07211303710938
1668197756.9002151,4349,898.3321533203125
1668197763.8528197,4350,387.0507507324219
1668197781.0589986,4351,855.8814086914062
1668197786.6275363,4352,245.27928161621094
1668197791.0807745,4353,202.099365234375
1668197806.4565742,4354,862.0810546875
1668197816.631964,4355,649.42919921875
1668197828.1926858,4356,665.9415283203125
1668197844.3746865,4357,862.2689819335938
1668197857.9190578,4358,716.4989013671875
1668197872.5927696,4359,895.2542724609375
1668197886.5917625,4360,896.2949829101562
1668197898.0647666,4361,684.4447631835938
1668197905.09495,4362,409.3027038574219
1668197921.9756184,4363,846.5764770507812
1668197930.1294274,4364,463.00543212890625
1668197938.6698582,4365,547.0
1668197947.9325984,4366,517.5704956054688
1668197964.411028,4367,904.5999755859375
1668197978.7664363,4368,886.9092407226562
1668197988.1968768,4369,571.6489868164062
1668198003.693326,4370,880.4765014648438
1668198020.2212062,4371,905.0
1668198035.82656,4372,866.9390258789062
1668198049.4744074,4373,901.6115112304688
1668198062.5813572,4374,540.924072265625
1668198071.013973,4375,269.4416809082031
1668198085.2077627,4376,749.7203979492188
1668198100.5731602,4377,824.6857299804688
1668198116.9381053,4378,861.0389404296875
1668198122.6725626,4379,181.5644073486328
1668198131.362769,4380,596.2518310546875
1668198138.1728985,4381,410.0489501953125
1668198154.063981,4382,877.324462890625
1668198170.324692,4383,849.1768798828125
1668198176.7729535,4384,325.1410827636719
1668198182.3372772,4385,220.8012237548828
1668198188.4971056,4386,360.7591857910156
1668198195.272231,4387,328.7016906738281
1668198209.907162,4388,895.6630859375
1668198220.8439627,4389,610.8945922851562
1668198236.2061062,4390,901.1992797851562
1668198252.1983168,4391,829.8688354492188
1668198263.1786323,4392,595.74267578125
1668198278.419497,4393,847.5665283203125
1668198291.2559855,4394,880.3069458007812
1668198300.442225,4395,560.3931274414062
1668198304.4441395,4396,186.06761169433594
1668198318.3025818,4397,910.6664428710938
1668198331.5628643,4398,653.3736572265625
1668198339.739057,4399,485.7159729003906
1668198344.3100457,4400,252.22189331054688
1668198354.7936907,4401,786.8145751953125
1668198366.4287539,4402,903.923828125
1668198381.8629708,4403,855.8359375
1668198399.109714,4404,864.7435913085938
1668198413.4090452,4405,853.159423828125
1668198427.4024255,4406,863.1680908203125
1668198442.8377855,4407,869.255126953125
1668198459.6170812,4408,838.0235595703125
1668198465.0449302,4409,276.3727111816406
1668198476.7812567,4410,681.6087646484375
1668198481.660505,4411,189.8982391357422
1668198495.1513107,4412,856.7431640625
1668198501.2727292,4413,204.17930603027344
1668198512.6055946,4414,928.4000244140625
1668198524.2263672,4415,719.2976684570312
1668198537.7865498,4416,691.973876953125
1668198543.5598156,4417,210.5546875
1668198558.8234227,4418,870.0989379882812
1668198573.6646936,4419,867.3038330078125
1668198584.3942811,4420,923.337158203125
1668198600.5938966,4421,883.49462890625
1668198608.4826622,4422,515.9564208984375
1668198622.6963277,4423,722.6307983398438
1668198639.107066,4424,830.4237060546875
1668198654.716065,4425,842.1665649414062
1668198669.6321032,4426,805.05712890625
1668198684.441443,4427,846.0269165039062
1668198691.8164153,4428,475.9007568359375
1668198707.7961326,4429,878.3882446289062
1668198723.7383604,4430,845.5530395507812
1668198735.0030825,4431,668.5943603515625
1668198749.598628,4432,867.495361328125
1668198761.4965868,4433,889.58056640625
1668198776.2757099,4434,897.4508666992188
1668198789.397912,4435,897.2608642578125
1668198805.4107697,4436,861.7974243164062
1668198820.4445891,4437,848.1793212890625
1668198826.5848525,4438,400.9561767578125
1668198844.1266053,4439,796.875
1668198858.3046405,4440,869.2810668945312
1668198871.0124292,4441,904.1777954101562
1668198884.742479,4442,884.9655151367188
1668198894.5057313,4443,936.5999755859375
1668198909.7318418,4444,850.6548461914062
1668198923.8129036,4445,894.6181640625
1668198932.2741568,4446,391.95001220703125
1668198947.3927228,4447,819.414794921875
1668198960.9073267,4448,907.3470458984375
1668198976.0373058,4449,887.588623046875
1668198988.485427,4450,906.0358276367188
1668199004.532437,4451,889.4451904296875
1668199020.5459888,4452,881.25
1668199033.9171836,4453,882.7122802734375
1668199050.5143886,4454,674.6926879882812
1668199064.6850996,4455,867.8173217773438
1668199079.9122493,4456,881.75
1668199092.1062684,4457,868.0559692382812
1668199108.8139784,4458,860.6552124023438
1668199118.084155,4459,623.2105102539062
1668199132.7809865,4460,868.7750244140625
1668199148.0576725,4461,912.4000244140625
1668199160.748421,4462,911.8193969726562
1668199167.2020798,4463,444.4014587402344
1668199176.3007255,4464,513.1172485351562
1668199188.160325,4465,925.5999755859375
1668199202.1299748,4466,840.5734252929688
1668199217.5343022,4467,876.7172241210938
1668199229.0151494,4468,929.0
1668199233.8789015,4469,301.08953857421875
1668199247.6177006,4470,900.0476684570312
1668199259.0450635,4471,895.9469604492188
1668199275.5818949,4472,821.0526123046875
1668199282.9193861,4473,310.74407958984375
1668199295.2435238,4474,694.1368408203125
1668199307.9562676,4475,914.8571166992188
1668199323.7534232,4476,878.9877319335938
1668199329.6046495,4477,498.7900695800781
1668199342.3670566,4478,854.5333251953125
1668199356.9784029,4479,905.05517578125
1668199370.9758413,4480,874.1629028320312
1668199381.8424768,4481,796.588623046875
1668199387.882523,4482,325.52178955078125
1668199395.206314,4483,500.7254638671875
1668199408.169875,4484,912.2057495117188
1668199425.684298,4485,866.8873901367188
1668199432.8743515,4486,306.86383056640625
1668199448.9223418,4487,876.6456298828125
1668199463.499764,4488,885.6712036132812
1668199478.90884,4489,872.8267211914062
1668199487.4258602,4490,405.05902099609375
1668199501.2672389,4491,889.7521362304688
1668199505.6742308,4492,185.41830444335938
1668199520.4499755,4493,872.1629028320312
1668199532.6432638,4494,924.7999877929688
1668199545.1498845,4495,903.143310546875
1668199562.8844411,4496,786.90478515625
1668199577.3985643,4497,867.066650390625
1668199583.2567458,4498,383.46307373046875
1668199597.710105,4499,896.5918579101562
1668199609.0567594,4500,669.7177734375
1668199616.5442495,4501,561.2225341796875
1668199634.0106304,4502,825.59521484375
1668199647.7700794,4503,857.7077026367188
1668199664.5841603,4504,847.5128173828125
1668199670.1596658,4505,351.81805419921875
1668199687.8010454,4506,826.1538696289062
1668199702.844824,4507,815.4909057617188
1668199717.1834614,4508,871.9468383789062
1668199726.886167,4509,545.0066528320312
1668199741.7192783,4510,857.9871215820312
1668199756.2493753,4511,907.169677734375
1668199765.3605897,4512,313.8708190917969
1668199781.6792655,4513,844.099365234375
1668199798.5922062,4514,868.7435913085938
1668199815.0183132,4515,676.8115844726562
1668199830.7934542,4516,871.42529296875
1668199845.9984128,4517,857.419677734375
1668199852.9570127,4518,298.2596130371094
1668199865.9922562,4519,924.4000244140625
1668199877.684675,4520,927.0
1668199887.5149217,4521,541.3745727539062
1668199901.7522619,4522,902.3595581054688
1668199916.0115755,4523,841.8575439453125
1668199922.2524068,4524,319.5335693359375
1668199930.0725975,4525,367.03076171875
1668199945.3405375,4526,899.7554931640625
1668199957.7189615,4527,908.474609375
1668199973.3343284,4528,902.95361328125
1668199989.2925189,4529,820.8311767578125
1668200002.8984997,4530,759.2655639648438
1668200018.947764,4531,795.7333374023438
1668200034.7832875,4532,841.8324584960938
1668200049.9037051,4533,838.7210693359375
1668200067.4570487,4534,658.0175170898438
1668200082.6067786,4535,860.2313842773438
1668200095.9992604,4536,917.7999877929688
1668200111.1384661,4537,866.2766723632812
1668200124.2632713,4538,856.928955078125
1668200141.7878573,4539,687.7907104492188
1668200153.280685,4540,580.0067138671875
1668200165.753054,4541,854.7564086914062
1668200174.0618787,4542,521.2529296875
1668200188.4558187,4543,863.1714477539062
1668200204.3917172,4544,654.7532348632812
1668200220.5173924,4545,760.2150268554688
1668200234.1496003,4546,827.6807250976562
1668200251.5960562,4547,675.14794921875
1668200265.924028,4548,897.9111328125
1668200283.4570997,4549,784.1463623046875
1668200298.3497026,4550,854.1627197265625
1668200315.546755,4551,839.297119140625
1668200331.0454097,4552,802.9342041015625
1668200347.4875357,4553,855.0548095703125
1668200360.0901866,4554,839.0029907226562
1668200377.7318516,4555,753.0259399414062
1668200392.9468133,4556,806.5739135742188
1668200408.0708523,4557,461.20062255859375
1668200422.496365,4558,846.997314453125
1668200437.3338647,4559,825.76318359375
1668200448.764332,4560,869.2255249023438
1668200465.0385315,4561,843.9500122070312
1668200480.3946147,4562,879.0996704101562
1668200496.4178252,4563,773.4939575195312
1668200510.9995317,4564,854.1665649414062
1668200523.555679,4565,691.727294921875
1668200535.731053,4566,899.5149536132812
1668200548.8981495,4567,709.8792724609375
1668200564.795146,4568,825.0410766601562
1668200582.4374492,4569,828.125
1668200589.2240815,4570,385.8442687988281
1668200602.1579149,4571,908.09521484375
1668200619.6203759,4572,718.1818237304688
1668200636.0367186,4573,781.6199340820312
1668200653.2614186,4574,852.7026977539062
1668200668.128042,4575,864.0253295898438
1668200685.4586613,4576,814.67578125
1668200701.7209575,4577,859.1836547851562
1668200717.3563795,4578,878.095947265625
1668200733.7032664,4579,778.2051391601562
1668200751.2968884,4580,845.5128173828125
1668200763.1720812,4581,578.408447265625
1668200777.6047328,4582,841.1714477539062
1668200792.4698577,4583,866.4619750976562
1668200801.11846,4584,456.6383056640625
1668200815.3630948,4585,634.6777954101562
1668200826.110211,4586,894.0921630859375
1668200835.234054,4587,495.0204162597656
1668200850.4931574,4588,824.4607543945312
1668200865.726245,4589,862.7748413085938
1668200875.8045456,4590,569.7963256835938
1668200892.936058,4591,817.2857055664062
1668200901.5597522,4592,338.22564697265625
1668200918.9015193,4593,839.8734130859375
1668200931.7964048,4594,895.86083984375
1668200945.3463266,4595,856.107666015625
1668200962.3266838,4596,836.97412109375
1668200977.236103,4597,863.4483642578125
1668200986.760726,4598,429.2631530761719
1668200998.7503684,4599,925.0
1668201014.0478702,4600,802.9517211914062
1668201027.49796,4601,863.396240234375
1668201039.586785,4602,923.0
1668201056.4642386,4603,823.991943359375
1668201070.2671263,4604,886.7314453125
1668201083.5565515,4605,876.0947265625
1668201091.9027464,4606,503.1241455078125
1668201108.461233,4607,823.076904296875
1668201125.8304358,4608,847.3722534179688
1668201137.6508253,4609,901.3441772460938
1668201145.1649106,4610,305.8128967285156
1668201146.9949253,4611,12.952095985412598
1668201162.2204542,4612,856.6483764648438
1668201175.332119,4613,885.6377563476562
1668201180.0633507,4614,214.82716369628906
1668201191.0137408,4615,615.1676635742188
1668201204.3500106,4616,888.028564453125
1668201219.6744149,4617,626.4030151367188
1668201230.3325546,4618,472.3432922363281
1668201241.7689064,4619,927.7999877929688
1668201255.398494,4620,894.7918090820312
1668201272.900004,4621,717.109130859375
1668201288.3356776,4622,844.9107666015625
1668201305.530126,4623,831.37255859375
1668201319.2024653,4624,904.1705932617188
1668201333.5005267,4625,919.2000122070312
1668201344.5838816,4626,707.7777709960938
1668201362.0778952,4627,670.8333129882812
1668201376.1940818,4628,893.364990234375
1668201391.9957395,4629,869.6429443359375
1668201405.3813043,4630,906.21875
1668201420.263309,4631,863.3473510742188
1668201427.866176,4632,500.4427185058594
1668201440.0733495,4633,910.9908447265625
1668201454.4074275,4634,869.1629028320312
1668201467.544629,4635,904.2849731445312
1668201480.2685668,4636,873.005859375
1668201492.6633892,4637,908.448486328125
1668201509.6987183,4638,853.180419921875
1668201514.0431688,4639,257.015380859375
1668201528.2930415,4640,861.6327514648438
1668201542.4774487,4641,892.324462890625
1668201555.9999616,4642,825.1591186523438
1668201570.2947562,4643,903.4114990234375
1668201583.556038,4644,892.8377075195312
1668201591.3286576,4645,293.3371276855469
1668201602.8689053,4646,932.4000244140625
1668201618.160245,4647,830.2604370117188
1668201625.0885098,4648,402.3648986816406
1668201630.5147526,4649,322.16363525390625
1668201641.5233612,4650,934.2000122070312
1668201655.8832674,4651,906.7099609375
1668201671.0344396,4652,858.1087036132812
1668201684.0605884,4653,847.3713989257812
1668201689.3966873,4654,390.19183349609375
1668201700.1748316,4655,456.5348815917969
1668201716.2344754,4656,814.8264770507812
1668201729.928776,4657,902.5549926757812
1668201738.737836,4658,428.6156921386719
1668201755.0053134,4659,756.9072875976562
1668201760.4761941,4660,292.4786071777344
1668201771.4955573,4661,662.6859130859375
1668201774.2897172,4662,83.50718688964844
1668201786.9425943,4663,912.666015625
1668201796.5234594,4664,934.2000122070312
1668201810.1762903,4665,834.2540283203125
1668201820.5916736,4666,876.8980102539062
1668201837.0936477,4667,868.73291015625
1668201850.6066358,4668,897.885009765625
1668201855.422395,4669,299.5491027832031
1668201870.8689327,4670,882.5492553710938
1668201884.9113157,4671,887.7705078125
1668201898.6050313,4672,876.3069458007812
1668201909.937759,4673,928.0
1668201923.207292,4674,878.288818359375
1668201938.4582791,4675,894.0508422851562
1668201945.3583007,4676,414.55364990234375
1668201961.321441,4677,868.8375244140625
1668201977.1512635,4678,883.729248046875
1668201989.296604,4679,753.7026977539062
1668202003.7397516,4680,871.4439697265625
1668202017.7251031,4681,884.3314208984375
1668202033.0898676,4682,890.3651123046875
1668202049.3273408,4683,860.7217407226562
1668202053.4013393,4684,133.96954345703125
1668202066.1831887,4685,909.1640625
1668202078.5936317,4686,927.7999877929688
1668202092.0698657,4687,908.2069702148438
1668202105.853766,4688,866.91796875
1668202118.6747851,4689,904.2484741210938
1668202132.0184999,4690,903.4069213867188
1668202141.6815155,4691,416.54998779296875
1668202154.22985,4692,619.79443359375
1668202166.2316425,4693,897.668212890625
1668202181.9313822,4694,848.473388671875
1668202186.8806922,4695,231.53846740722656
1668202200.9730468,4696,900.6666870117188
1668202217.8596203,4697,817.0576171875
1668202231.170988,4698,896.1473388671875
1668202236.6928582,4699,297.96783447265625
1668202248.5132995,4700,929.7999877929688
1668202262.357589,4701,823.5591430664062
1668202268.6712906,4702,387.37451171875
1668202273.7898123,4703,171.15171813964844
1668202288.9603403,4704,858.3684692382812
1668202302.9077919,4705,875.4055786132812
1668202320.4616709,4706,887.8419189453125
1668202336.9371755,4707,733.3333129882812
1668202349.8845696,4708,909.390869140625
1668202363.1011505,4709,887.5877685546875
1668202379.9129465,4710,845.8630981445312
1668202396.1783102,4711,767.5078735351562
