Wall time,Step,Value
1668537485.708725,2306,821.3483276367188
1668537494.535661,2307,581.660888671875
1668537505.2203522,2308,806.25
1668537514.1749732,2309,511.6504821777344
1668537522.774802,2310,-47.41102600097656
1668537532.8998668,2311,693.4131469726562
1668537542.4112356,2312,450.8196716308594
1668537552.4462698,2313,821.7687377929688
1668537561.745188,2314,861.6724853515625
1668537572.1088967,2315,812.7725830078125
1668537582.1543145,2316,662.0482177734375
1668537592.0882385,2317,842.3076782226562
1668537601.205296,2318,849.21875
1668537611.3505049,2319,324.7491760253906
1668537620.4859772,2320,823.954345703125
1668537630.4044063,2321,697.9451904296875
1668537640.0541205,2322,847.368408203125
1668537649.9506838,2323,600.0
1668537659.5920138,2324,871.6088256835938
1668537669.9614224,2325,833.1306762695312
1668537679.712451,2326,575.1592407226562
1668537690.0153677,2327,235.5481719970703
1668537699.0728974,2328,884.313720703125
1668537709.2204723,2329,633.3333129882812
1668537718.672679,2330,87.89808654785156
1668537729.144611,2331,717.891357421875
1668537738.6257658,2332,668.38232421875
1668537748.8754432,2333,817.4917602539062
1668537757.8906398,2334,835.5932006835938
1668537767.948829,2335,600.9967041015625
1668537777.1709702,2336,435.9477233886719
1668537787.291557,2337,817.9104614257812
1668537796.726271,2338,155.81394958496094
1668537807.1982274,2339,184.313720703125
1668537816.4325786,2340,843.6619873046875
1668537827.133519,2341,778.6885375976562
1668537836.4243684,2342,852.0548095703125
1668537846.8720214,2343,610.8013916015625
1668537855.888602,2344,705.8607788085938
1668537866.2020583,2345,810.6528930664062
1668537874.5373847,2346,908.4000244140625
1668537884.989116,2347,770.62939453125
1668537893.8335516,2348,344.4444580078125
1668537903.3949025,2349,886.34814453125
1668537913.4499612,2350,790.10986328125
1668537922.894505,2351,713.6200561523438
1668537932.9296455,2352,585.4599609375
1668537942.5008717,2353,651.8518676757812
1668537952.5958974,2354,429.4117736816406
1668537961.409002,2355,677.7777709960938
1668537971.4693084,2356,321.9858093261719
1668537980.9543357,2357,331.3099060058594
1668537990.9709895,2358,694.61279296875
1668538001.131344,2359,750.6493530273438
1668538011.241036,2360,677.7777709960938
1668538020.7525327,2361,535.4514770507812
1668538030.7216454,2362,419.0311279296875
1668538040.2730734,2363,699.2565307617188
1668538050.460441,2364,855.6962280273438
1668538059.6922834,2365,283.83837890625
1668538069.961775,2366,874.6031494140625
1668538080.8926482,2367,231.0104522705078
1668538091.027722,2368,285.0931701660156
1668538100.2495916,2369,802.7777709960938
1668538110.5940654,2370,522.3776245117188
1668538119.70193,2371,757.1428833007812
1668538129.0627959,2372,907.4000244140625
1668538138.6916094,2373,684.98291015625
1668538149.7900012,2374,850.5703125
1668538158.8441715,2375,468.26568603515625
1668538170.1739333,2376,405.81396484375
1668538179.5045905,2377,435.5029602050781
1668538190.074152,2378,196.41693115234375
1668538199.0209355,2379,824.5283203125
1668538209.831565,2380,782.5396728515625
1668538218.6720731,2381,872.7891235351562
1668538229.1594863,2382,862.8252563476562
1668538238.0898523,2383,716.7938842773438
1668538248.8291667,2384,388.8179016113281
1668538257.3995805,2385,767.4699096679688
1668538268.1300175,2386,398.4025573730469
1668538277.050838,2387,588.6447143554688
1668538286.5804806,2388,329.6028747558594
1668538296.4854977,2389,273.7024230957031
1668538305.857313,2390,799.6539916992188
1668538315.9687872,2391,554.3624267578125
1668538325.1567047,2392,649.140869140625
1668538335.1877308,2393,480.1749267578125
1668538344.630549,2394,712.5
1668538354.3969233,2395,848.2071533203125
1668538363.7423913,2396,392.59259033203125
1668538373.60283,2397,832.7354125976562
1668538383.4878147,2398,332.92681884765625
1668538393.3525193,2399,294.92755126953125
1668538402.6117587,2400,860.7843017578125
1668538412.412114,2401,766.4383544921875
1668538421.5661592,2402,814.3969116210938
1668538431.5757818,2403,763.309326171875
1668538441.0426388,2404,9.271523475646973
1668538451.1611829,2405,500.0
1668538460.6727986,2406,788.5245971679688
1668538470.800618,2407,757.6512451171875
1668538480.0014484,2408,401.7421569824219
1668538490.1481361,2409,364.0287780761719
1668538499.4250834,2410,492.45281982421875
1668538509.5461411,2411,511.1111145019531
1668538518.967006,2412,458.5585632324219
1668538529.177606,2413,820.152099609375
1668538538.4700046,2414,648.2269287109375
1668538548.7627785,2415,850.3546142578125
1668538557.866956,2416,831.5068359375
1668538567.8746648,2417,607.90380859375
1668538577.1865058,2418,857.095703125
1668538587.378881,2419,483.3333435058594
1668538596.3407822,2420,864.0523071289062
1668538606.496264,2421,770.8486938476562
1668538615.7359028,2422,391.9093933105469
1668538626.2374635,2423,863.0872192382812
1668538635.265579,2424,813.6690673828125
1668538645.5525303,2425,798.9547119140625
1668538654.3705359,2426,55.234657287597656
1668538664.6292472,2427,863.503662109375
1668538673.4058213,2428,628.1879272460938
1668538683.9879584,2429,474.19354248046875
1668538692.7624226,2430,192.06349182128906
1668538703.3144932,2431,789.2857055664062
1668538715.7311025,2432,698.5347900390625
1668538726.0927327,2433,370.3832702636719
1668538736.583028,2434,530.7189331054688
1668538746.176242,2435,430.6748352050781
1668538756.531656,2436,829.8245849609375
1668538766.791088,2437,800.6410522460938
1668538776.5995612,2438,840.9448852539062
1668538787.0277727,2439,841.1764526367188
1668538797.1089838,2440,403.24676513671875
1668538806.6183562,2441,271.4285583496094
1668538816.4714375,2442,684.24658203125
1668538826.0595086,2443,406.4102478027344
1668538835.9516819,2444,392.70074462890625
1668538845.3439517,2445,739.0410766601562
1668538855.5345035,2446,714.5695190429688
1668538865.0965962,2447,523.794189453125
1668538875.1680634,2448,871.4285888671875
1668538884.4286163,2449,813.857666015625
1668538894.3137183,2450,188.52459716796875
1668538904.0749254,2451,880.7692260742188
1668538914.264072,2452,427.5862121582031
1668538923.5745783,2453,272.4137878417969
1668538934.0351858,2454,790.2821044921875
1668538943.6304517,2455,800.6849365234375
1668538953.8824382,2456,828.8135375976562
1668538963.05722,2457,812.8919677734375
1668538973.3993604,2458,839.849609375
1668538982.5465398,2459,485.2842712402344
1668538992.9656978,2460,585.9205932617188
1668539002.0425546,2461,777.9661254882812
1668539012.6627774,2462,811.0320434570312
1668539021.753635,2463,872.413818359375
1668539032.175036,2464,855.223876953125
1668539040.9587758,2465,835.22265625
1668539051.3410096,2466,484.558837890625
1668539061.4425676,2467,545.1613159179688
1668539071.8002415,2468,840.9594116210938
1668539080.9182725,2469,820.8860473632812
1668539091.3594332,2470,398.0237121582031
1668539100.3022108,2471,381.4814758300781
1668539110.864332,2472,856.0439453125
1668539119.5602322,2473,828.8135375976562
1668539129.133668,2474,853.5603637695312
1668539139.3674307,2475,731.7152099609375
1668539148.7009203,2476,205.73248291015625
1668539158.6413338,2477,400.0
1668539168.474408,2478,681.8181762695312
1668539178.569429,2479,779.72509765625
1668539188.3781235,2480,317.7631530761719
1668539198.5829036,2481,227.10279846191406
1668539208.049662,2482,867.1532592773438
1668539218.1112394,2483,392.9577331542969
1668539227.7104125,2484,387.7300720214844
1668539237.6761124,2485,869.4656372070312
1668539246.9806364,2486,579.7385864257812
1668539256.9720042,2487,881.884033203125
1668539266.4032788,2488,809.698974609375
1668539276.2895114,2489,827.272705078125
1668539285.575813,2490,832.330810546875
1668539295.413881,2491,112.76596069335938
1668539305.215228,2492,756.2091674804688
1668539315.313972,2493,831.407958984375
1668539324.77782,2494,879.3814697265625
1668539335.5333,2495,558.3629760742188
1668539344.5774782,2496,714.8148193359375
1668539354.5780606,2497,850.0
1668539364.355238,2498,706.0606079101562
1668539374.9433472,2499,229.34132385253906
1668539384.0048509,2500,309.2526550292969
1668539394.4155304,2501,317.5084228515625
1668539403.7540846,2502,873.9413452148438
1668539414.3657522,2503,203.3032989501953
1668539423.473163,2504,469.9300842285156
1668539433.652576,2505,888.3268432617188
1668539442.7083783,2506,624.2525024414062
1668539453.4816964,2507,680.952392578125
1668539462.4033592,2508,623.1270141601562
1668539472.9268951,2509,564.4951171875
1668539481.796398,2510,608.18505859375
1668539492.2105284,2511,565.441162109375
1668539501.2723157,2512,455.2147216796875
1668539508.6982899,2513,922.4000244140625
1668539518.6101158,2514,252.56410217285156
1668539528.300402,2515,604.7619018554688
1668539538.4555597,2516,710.3448486328125
1668539547.613391,2517,811.1968994140625
1668539557.4181218,2518,320.0743408203125
1668539566.982639,2519,5.095541477203369
1668539576.9003222,2520,263.6363525390625
1668539586.3610337,2521,840.0
1668539596.6275356,2522,726.388916015625
1668539606.2127542,2523,516.6134033203125
1668539616.153862,2524,773.754150390625
1668539623.19105,2525,923.5999755859375
1668539634.1016545,2526,763.6363525390625
1668539643.5904217,2527,606.2314453125
1668539654.1626465,2528,866.1654052734375
1668539663.240154,2529,860.7142944335938
1668539673.7416978,2530,744.9367065429688
1668539683.0425575,2531,835.7142944335938
1668539693.6831713,2532,634.2192993164062
1668539702.3885758,2533,858.6776733398438
1668539712.7917256,2534,843.396240234375
1668539721.6059391,2535,719.81982421875
1668539732.0941176,2536,728.6852416992188
1668539740.6506438,2537,850.5703125
1668539750.6500545,2538,544.6281127929688
1668539759.5761833,2539,735.777099609375
1668539769.1985729,2540,864.9122924804688
1668539779.3158824,2541,860.1328735351562
1668539788.1373007,2542,883.7398071289062
1668539798.065091,2543,769.2810668945312
1668539808.0169406,2544,618.75
1668539818.0162735,2545,213.8686065673828
1668539829.1583872,2546,183.73703002929688
1668539839.2565644,2547,497.444091796875
1668539848.7080112,2548,856.6787109375
1668539858.5420125,2549,789.2857055664062
1668539868.043914,2550,858.9041137695312
1668539878.0583491,2551,204.05404663085938
1668539887.5602021,2552,850.877197265625
1668539897.6649194,2553,320.2453918457031
1668539907.1105971,2554,323.1974792480469
1668539917.2849,2555,731.1688232421875
1668539926.2142067,2556,781.2949829101562
1668539936.1845024,2557,468.5618591308594
1668539944.4767616,2558,915.0
1668539954.6017962,2559,863.7096557617188
1668539963.922998,2560,828.32763671875
1668539975.162385,2561,825.0936279296875
1668539984.3135562,2562,571.1409301757812
1668539994.6536555,2563,398.18182373046875
1668540003.5404105,2564,625.3521118164062
1668540013.76117,2565,242.9602813720703
1668540022.7520337,2566,830.4029541015625
1668540033.1372905,2567,754.2373046875
1668540043.220159,2568,361.5384521484375
1668540054.0860684,2569,737.57958984375
1668540063.0088642,2570,137.94212341308594
1668540073.7424717,2571,865.39794921875
1668540082.7401628,2572,588.581298828125
1668540093.2640474,2573,827.2030639648438
1668540102.2221644,2574,176.52732849121094
1668540113.8344853,2575,645.614013671875
1668540122.4919765,2576,689.8088989257812
1668540131.6220279,2577,339.5973205566406
1668540141.9545891,2578,857.59716796875
1668540151.6158702,2579,759.5890502929688
1668540161.6622276,2580,525.8741455078125
1668540171.2440467,2581,362.96295166015625
1668540181.3414912,2582,837.2822265625
1668540190.4579947,2583,873.7827758789062
1668540200.4431877,2584,873.1800537109375
1668540209.7150502,2585,439.5188903808594
1668540219.8894582,2586,887.3015747070312
1668540229.4307194,2587,797.0099487304688
1668540239.4890118,2588,803.9735107421875
1668540249.0770874,2589,648.3443603515625
1668540259.1667602,2590,792.617431640625
1668540268.580664,2591,826.6409301757812
1668540278.614722,2592,509.1205139160156
1668540288.0092626,2593,69.17293548583984
1668540298.0975983,2594,273.28765869140625
1668540307.6353416,2595,420.8333435058594
1668540317.8342974,2596,768.8524780273438
1668540327.430993,2597,347.6190490722656
1668540337.5880108,2598,366.1921691894531
1668540347.2233744,2599,350.79364013671875
1668540357.5458376,2600,365.4654541015625
1668540366.755,2601,253.3123016357422
1668540377.2470593,2602,847.18310546875
1668540386.0075293,2603,390.0398254394531
1668540396.634608,2604,321.3836364746094
1668540405.9209046,2605,578.0822143554688
1668540417.944568,2606,380.3370666503906
1668540427.2022884,2607,834.4827880859375
1668540437.8454225,2608,516.3934326171875
1668540446.596299,2609,357.5645751953125
1668540458.1720622,2610,387.2727355957031
1668540467.395751,2611,141.88790893554688
1668540477.87756,2612,284.6153869628906
1668540486.8552644,2613,193.91891479492188
1668540497.017522,2614,497.0149230957031
1668540506.041224,2615,50.30674743652344
1668540516.7333033,2616,249.6503448486328
1668540525.39413,2617,868.3794555664062
1668540537.704558,2618,592.7899780273438
1668540546.6461024,2619,261.2903137207031
1668540555.7338102,2620,332.653076171875
1668540565.8041863,2621,324.354248046875
1668540575.2621443,2622,700.0
1668540585.134323,2623,34.387351989746094
1668540594.5009177,2624,412.7272644042969
1668540604.4100041,2625,184.76821899414062
1668540613.6607797,2626,209.60853576660156
1668540623.4284706,2627,807.7490844726562
1668540634.1365604,2628,527.906982421875
1668540644.16262,2629,671.8120727539062
1668540653.9910195,2630,821.3836669921875
1668540663.9099255,2631,662.9629516601562
1668540673.4599073,2632,266.88311767578125
1668540683.6286564,2633,497.22222900390625
1668540692.947124,2634,743.511474609375
1668540702.9285648,2635,533.3333129882812
1668540712.9332585,2636,345.5128173828125
1668540723.3060315,2637,314.89361572265625
1668540732.7303097,2638,229.5454559326172
1668540742.750086,2639,764.1509399414062
1668540752.0162365,2640,472.368408203125
1668540762.0739741,2641,248.9932861328125
1668540771.5674028,2642,843.0604858398438
1668540781.8218236,2643,654.9668579101562
1668540792.282432,2644,257.1428527832031
1668540802.7329617,2645,772.2044677734375
1668540811.852487,2646,551.51513671875
1668540821.8017504,2647,787.0968017578125
1668540830.8998075,2648,269.71832275390625
1668540841.98315,2649,430.20135498046875
1668540850.996942,2650,296.5517272949219
1668540861.3025796,2651,588.7159423828125
1668540870.257914,2652,549.4464721679688
1668540881.0565863,2653,546.1038818359375
1668540890.0769813,2654,275.415283203125
1668540900.3299487,2655,651.93798828125
1668540910.815171,2656,308.4967346191406
1668540921.6391156,2657,334.4827575683594
1668540930.4925108,2658,240.20619201660156
1668540940.9634411,2659,420.6611633300781
1668540949.9567826,2660,644.408935546875
1668540960.2789986,2661,800.709228515625
1668540968.8893511,2662,271.7105407714844
1668540978.5206034,2663,812.337646484375
1668540988.5456467,2664,309.2526550292969
1668540998.0669568,2665,505.96026611328125
1668541007.8619118,2666,366.4031677246094
1668541017.2232316,2667,747.5836181640625
1668541027.3521276,2668,515.89404296875
1668541036.936991,2669,521.160400390625
1668541046.876913,2670,282.1428527832031
1668541056.3806646,2671,308.5365905761719
1668541066.3737566,2672,870.6959838867188
1668541075.8649948,2673,79.4871826171875
1668541085.890171,2674,271.134033203125
1668541095.2515156,2675,610.7142944335938
1668541105.17082,2676,302.82684326171875
1668541114.5339553,2677,333.5664367675781
1668541124.518948,2678,779.858642578125
1668541134.1134822,2679,875.4385986328125
1668541144.298653,2680,449.0909118652344
1668541153.582855,2681,806.9767456054688
1668541164.2186868,2682,487.896240234375
1668541173.5594926,2683,725.7839965820312
1668541183.8864594,2684,366.2379455566406
1668541193.41024,2685,805.4053955078125
1668541203.8096676,2686,566.6666870117188
1668541213.1796963,2687,396.3235168457031
1668541223.5681179,2688,836.8770751953125
1668541232.8023274,2689,415.7894592285156
1668541243.487775,2690,239.08045959472656
1668541252.6355615,2691,309.2409362792969
1668541263.2387207,2692,213.2183837890625
1668541272.7657697,2693,295.2802429199219
1668541283.338222,2694,638.6759643554688
1668541292.4251688,2695,510.3448181152344
1668541302.8770175,2696,575.9581909179688
1668541311.9700103,2697,520.9385986328125
1668541322.4008377,2698,325.60552978515625
1668541331.2776139,2699,33.55048751831055
1668541341.6370425,2700,325.9259338378906
1668541350.55025,2701,628.8135375976562
1668541361.5661793,2702,758.974365234375
1668541370.3269386,2703,879.02099609375
1668541379.8351767,2704,247.40260314941406
1668541389.914067,2705,857.59716796875
1668541400.215055,2706,312.28070068359375
1668541410.2330177,2707,225.42372131347656
1668541419.5176013,2708,263.9344177246094
1668541429.7943575,2709,273.7704772949219
1668541439.0672362,2710,306.36041259765625
1668541449.1926873,2711,212.90322875976562
1668541458.6938741,2712,675.8007202148438
1668541468.4921515,2713,735.9375
1668541477.7327197,2714,607.03125
1668541487.6646953,2715,364.6464538574219
1668541497.0630727,2716,394.9152526855469
1668541507.0379233,2717,85.03936767578125
1668541516.111157,2718,776.923095703125
1668541526.3933144,2719,583.2740478515625
1668541536.0145862,2720,468.4931640625
1668541546.2103689,2721,814.9660034179688
1668541555.6548047,2722,700.0
1668541565.8196268,2723,806.25
1668541575.19186,2724,644.8275756835938
1668541585.3489518,2725,309.72222900390625
1668541594.680209,2726,452.18853759765625
1668541604.9452796,2727,278.737548828125
1668541614.179823,2728,741.5094604492188
1668541624.4016137,2729,696.9924926757812
1668541633.780417,2730,403.3112487792969
1668541644.1572783,2731,858.0419311523438
1668541653.1968179,2732,592.0289916992188
1668541663.487875,2733,282.4561462402344
1668541672.775035,2734,788.1356201171875
1668541683.217209,2735,852.3809814453125
1668541692.277996,2736,330.1886901855469
1668541703.1555955,2737,811.6719360351562
1668541712.2946682,2738,457.1428527832031
1668541723.1063128,2739,838.7755126953125
1668541732.0811508,2740,433.3333435058594
1668541742.7877383,2741,173.00613403320312
1668541751.378307,2742,360.966552734375
1668541761.4897552,2743,808.3333129882812
1668541770.2945063,2744,816.0584106445312
1668541781.2321434,2745,353.2872009277344
1668541790.239631,2746,859.0443725585938
1668541799.5670407,2747,330.76922607421875
1668541809.4621248,2748,160.86956787109375
1668541819.1557202,2749,753.7415161132812
1668541829.1281445,2750,557.4802856445312
1668541838.3827353,2751,566.6666870117188
1668541848.3915315,2752,228.3018798828125
1668541857.902689,2753,791.3043212890625
1668541867.8408098,2754,285.15899658203125
1668541878.6219058,2755,319.6185302734375
1668541888.6285942,2756,821.6417846679688
1668541898.049151,2757,291.025634765625
1668541908.163605,2758,544.6541137695312
1668541917.720852,2759,602.7971801757812
1668541927.6105835,2760,827.631591796875
1668541937.1051097,2761,576.7677001953125
1668541947.300408,2762,799.0536499023438
1668541956.275906,2763,860.5263061523438
1668541966.3869874,2764,801.8405151367188
1668541975.6355555,2765,864.6302490234375
1668541986.1273794,2766,295.5696105957031
1668541995.500326,2767,854.0635986328125
1668542005.8267062,2768,205.2959442138672
1668542014.9488442,2769,246.02076721191406
1668542025.1433537,2770,373.856201171875
1668542034.4792283,2771,837.7048950195312
1668542044.5042207,2772,839.849609375
1668542053.5155416,2773,842.8571166992188
1668542063.8172464,2774,666.9172973632812
1668542073.4483948,2775,466.7752380371094
1668542084.1427188,2776,281.10748291015625
1668542093.0272624,2777,354.8611145019531
1668542103.3069649,2778,283.211669921875
1668542112.7248828,2779,622.5806274414062
1668542123.1966581,2780,507.1428527832031
1668542132.2741895,2781,512.3778686523438
1668542142.5233026,2782,803.1141967773438
1668542151.4675899,2783,808.0882568359375
1668542161.9797325,2784,814.8936157226562
1668542170.9129786,2785,352.1072692871094
1668542181.1373088,2786,827.2030639648438
1668542189.9558234,2787,608.9041137695312
1668542200.264712,2788,379.55389404296875
1668542209.0581074,2789,46.853145599365234
1668542218.138586,2790,29.370630264282227
1668542228.3612726,2791,803.9146118164062
1668542237.6952791,2792,38.709678649902344
1668542247.5405421,2793,852.5547485351562
1668542256.9142995,2794,320.8633117675781
1668542266.894358,2795,603.9473876953125
1668542276.4807923,2796,252.02491760253906
1668542286.509762,2797,697.3421630859375
1668542295.8803933,2798,581.3186645507812
1668542305.8945637,2799,246.15383911132812
1668542315.0829763,2800,839.3939208984375
1668542325.0680158,2801,699.3079833984375
1668542334.4932477,2802,407.518798828125
1668542344.587862,2803,759.9348754882812
1668542353.9363918,2804,804.9295654296875
1668542363.8501818,2805,364.68402099609375
1668542372.9976838,2806,390.9090881347656
1668542383.0027308,2807,428.68853759765625
1668542393.3948019,2808,751.6320190429688
1668542403.5699248,2809,876.3513793945312
1668542412.9830513,2810,866.3299560546875
1668542423.1162777,2811,861.8055419921875
1668542432.2447908,2812,805.3030395507812
1668542442.3522544,2813,286.9862976074219
1668542449.942396,2814,916.2000122070312
1668542460.3704448,2815,819.4630737304688
1668542469.5412843,2816,200.0
1668542480.2700288,2817,819.4630737304688
1668542489.555097,2818,874.910400390625
1668542499.8163872,2819,308.7591247558594
1668542509.0716636,2820,320.6349182128906
1668542519.6813514,2821,249.3150634765625
1668542528.471097,2822,802.4390258789062
1668542539.0100229,2823,407.518798828125
1668542547.7765934,2824,854.0230102539062
1668542558.342114,2825,293.442626953125
1668542567.087321,2826,344.4444580078125
1668542576.2613413,2827,485.2842712402344
1668542586.5119693,2828,449.520751953125
1668542596.3848171,2829,809.909912109375
1668542606.1453874,2830,808.39697265625
1668542615.3962736,2831,53.846153259277344
1668542625.5107136,2832,861.2903442382812
1668542634.6539266,2833,480.1526794433594
1668542644.667633,2834,801.8181762695312
1668542655.2994785,2835,775.9124145507812
1668542665.0332806,2836,396.2406005859375
1668542674.2457864,2837,885.4014892578125
1668542683.9572115,2838,536.7041015625
1668542693.2159448,2839,267.8571472167969
1668542703.283147,2840,885.8156127929688
1668542713.6249247,2841,462.96295166015625
1668542723.7677543,2842,496.3636474609375
1668542733.0342894,2843,814.08935546875
1668542743.0755394,2844,844.4444580078125
1668542752.7838986,2845,808.45068359375
1668542763.66644,2846,221.3296356201172
1668542773.047345,2847,493.2835693359375
1668542783.1555183,2848,867.9715576171875
1668542792.3432794,2849,688.2352905273438
1668542802.8734622,2850,847.368408203125
1668542812.4733834,2851,853.9877319335938
1668542822.8088298,2852,645.2471313476562
1668542832.1105983,2853,795.5223999023438
1668542842.4684649,2854,332.98968505859375
1668542851.4959586,2855,564.0
1668542862.11552,2856,567.7316284179688
1668542872.662312,2857,861.2903442382812
1668542883.2125347,2858,641.2587280273438
1668542892.2739697,2859,803.125
1668542902.9879296,2860,842.6751708984375
1668542912.1835322,2861,568.8963012695312
1668542923.4526396,2862,776.923095703125
1668542932.223612,2863,837.7431640625
1668542943.1533003,2864,811.4754028320312
1668542952.1297712,2865,893.174072265625
1668542963.2361996,2866,735.48388671875
1668542971.9987369,2867,681.6901245117188
1668542981.3188367,2868,875.6097412109375
1668542991.1294622,2869,225.80645751953125
1668543000.4166064,2870,840.5594482421875
1668543010.6477673,2871,804.109619140625
1668543020.05619,2872,790.365478515625
1668543030.4479563,2873,511.2852783203125
1668543040.2700315,2874,828.3489379882812
1668543050.1600285,2875,65.44117736816406
1668543059.369581,2876,435.05535888671875
1668543069.3112266,2877,459.8591613769531
1668543078.7684884,2878,853.3333129882812
1668543089.0135634,2879,741.3173828125
1668543098.5148268,2880,830.1587524414062
1668543108.5038633,2881,885.9154663085938
1668543117.8394117,2882,848.7179565429688
1668543127.8294497,2883,802.877685546875
1668543137.0869513,2884,874.6031494140625
1668543147.228756,2885,833.9622802734375
1668543156.8320112,2886,809.7222290039062
1668543167.256175,2887,253.9822998046875
1668543176.7072172,2888,594.5337524414062
1668543186.7190099,2889,874.4525756835938
1668543195.9797664,2890,278.737548828125
1668543206.0350444,2891,878.9473876953125
1668543214.7965925,2892,827.9661254882812
1668543225.2044241,2893,284.6153869628906
1668543234.7453086,2894,603.125
1668543244.877973,2895,872.6962280273438
1668543254.235233,2896,423.1316833496094
1668543264.8199878,2897,833.5443115234375
1668543273.8841949,2898,866.7896728515625
1668543284.346301,2899,544.73681640625
1668543293.3438263,2900,846.5648803710938
1668543304.1026275,2901,848.2200927734375
1668543313.1101072,2902,861.4035034179688
1668543323.368708,2903,507.54718017578125
1668543332.4594107,2904,886.2542724609375
1668543343.0656533,2905,684.7681884765625
1668543352.3338008,2906,873.7705078125
1668543363.1662962,2907,552.1738891601562
1668543371.7724574,2908,701.556396484375
1668543382.898347,2909,826.38037109375
1668543391.732381,2910,432.4232177734375
1668543401.5171144,2911,235.329345703125
1668543411.9932067,2912,658.4097900390625
1668543421.5550098,2913,879.1666870117188
1668543431.4727094,2914,787.0968017578125
1668543441.397813,2915,313.7930908203125
1668543451.0281227,2916,384.96240234375
1668543460.2542996,2917,739.4160766601562
1668543470.1107173,2918,793.8775634765625
1668543481.036587,2919,826.7399291992188
1668543491.0416982,2920,880.197998046875
1668543500.0991592,2921,426.3157958984375
1668543509.9693136,2922,893.07958984375
1668543519.528366,2923,428.8135681152344
1668543529.3867872,2924,640.8759155273438
1668543538.8613482,2925,863.0872192382812
1668543549.147538,2926,887.0968017578125
1668543558.7981293,2927,466.4556884765625
1668543569.3007977,2928,718.1818237304688
1668543576.4626737,2929,921.0
1668543586.8335218,2930,800.6849365234375
1668543595.7256148,2931,873.48486328125
1668543606.319677,2932,851.5570678710938
1668543615.5158763,2933,638.0191650390625
1668543625.8895974,2934,865.39794921875
1668543635.0246477,2935,803.4483032226562
1668543645.391995,2936,877.528076171875
1668543654.4650264,2937,687.98583984375
1668543664.9512427,2938,889.6551513671875
1668543673.9637213,2939,854.0635986328125
1668543684.65627,2940,829.7124633789062
1668543693.5933747,2941,664.900634765625
1668543704.554004,2942,621.682861328125
1668543713.4832156,2943,829.0780029296875
1668543724.6730094,2944,628.0701904296875
1668543733.4432461,2945,879.4520263671875
1668543742.7844212,2946,878.49462890625
1668543753.373343,2947,709.3922729492188
1668543762.4707508,2948,785.9649047851562
1668543772.3929021,2949,668.7074584960938
1668543781.9350016,2950,837.9085083007812
1668543791.8463492,2951,865.39794921875
1668543801.1719985,2952,827.3927612304688
1668543811.0752401,2953,866.1654052734375
1668543820.2890916,2954,885.9154663085938
1668543830.197774,2955,845.2554931640625
1668543839.518088,2956,866.2921142578125
1668543849.6784997,2957,708.1760864257812
1668543859.0477822,2958,819.4139404296875
1668543869.227148,2959,467.56756591796875
1668543878.9174707,2960,845.7626953125
1668543889.0629208,2961,855.4794311523438
1668543898.614191,2962,861.414794921875
1668543908.6596775,2963,855.2845458984375
1668543918.3604836,2964,362.2950744628906
1668543928.5788727,2965,886.531982421875
1668543938.2984774,2966,841.74755859375
1668543948.3056293,2967,889.169677734375
1668543957.7779207,2968,780.6451416015625
1668543968.0386581,2969,855.6314086914062
1668543977.447458,2970,826.517578125
1668543987.50454,2971,803.345703125
1668543997.1541994,2972,273.456787109375
1668544007.6564636,2973,702.7210693359375
1668544016.7432013,2974,867.3202514648438
1668544027.1677032,2975,793.5361328125
1668544036.2800848,2976,606.0810546875
1668544046.5184927,2977,268.6006774902344
1668544055.5622873,2978,889.4366455078125
1668544066.0174692,2979,349.51141357421875
1668544075.151655,2980,438.9610290527344
1668544085.5206587,2981,792.361083984375
1668544094.4442282,2982,872.6962280273438
1668544104.8357298,2983,846.48828125
1668544113.4093866,2984,901.0
1668544124.068346,2985,821.8240966796875
1668544132.7794611,2986,857.8947143554688
1668544142.2006426,2987,644.4444580078125
1668544152.166059,2988,317.4757385253906
1668544161.8964288,2989,355.92706298828125
1668544171.9161193,2990,390.0
1668544181.4555252,2991,815.8576049804688
1668544191.7047687,2992,355.3571472167969
1668544201.4979694,2993,780.3681030273438
1668544211.6626918,2994,709.6885986328125
1668544220.8218474,2995,596.7509155273438
1668544230.8211453,2996,840.0
1668544240.238921,2997,832.8358154296875
1668544250.1629462,2998,792.47314453125
1668544259.7292736,2999,850.4950561523438
1668544269.8172848,3000,215.31532287597656
1668544278.8881366,3001,716.40625
1668544289.145113,3002,841.1764526367188
1668544298.5800412,3003,631.1828002929688
1668544308.8395505,3004,439.6825256347656
1668544318.0963159,3005,884.189697265625
1668544328.609164,3006,797.9591674804688
1668544338.1104233,3007,815.8576049804688
1668544348.0855083,3008,837.5
1668544357.1024134,3009,810.3448486328125
1668544367.2042186,3010,852.3809814453125
1668544376.6661055,3011,678.9115600585938
1668544386.9823358,3012,413.8888854980469
1668544396.6363213,3013,286.5030822753906
1668544407.0310988,3014,861.8055419921875
1668544416.2250912,3015,281.10748291015625
1668544426.8395586,3016,855.8359375
1668544436.0647948,3017,827.15234375
1668544446.8065922,3018,718.452392578125
1668544456.0584347,3019,819.8473510742188
1668544466.456521,3020,324.137939453125
1668544475.5939522,3021,761.111083984375
1668544485.9503324,3022,887.9517822265625
1668544494.6648993,3023,768.0
1668544504.853009,3024,718.1818237304688
1668544513.709822,3025,868.3098754882812
1668544524.3820732,3026,502.5236511230469
